id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4985520638398148,NzSMvzeK0,6555257589,还是早点起,#狼队第五人格#我哭死湖景村的椅子宠爱的心,,,,狼队第五人格,1,1,1,2024-01-01 23:50,HUAWEI Mate X2,,重庆,普通用户
4985520497102148,NzSMhtNAM,6705370797,lkysny,牛逼，这个fmvp还是给我家果壳吧，他虽然没有成年也没有来现场，但是他也打了5年多第五人格啊，人榜第一399，实至名归。,,,,,0,0,8,2024-01-01 23:49,nova4e 3200W立体美颜,,福建,普通用户
4985520185410750,NzSLMmHAa,2258957165,小猫柔软着陆_,狼队第五人格超话最好的狼狼,,,,,0,4,22,2024-01-01 23:48,狼队第五人格超话,,四川,普通用户
4985520180170517,NzSLM0Imh,6456111612,赤木晴子owo,我在《第五人格》，快来和我一起玩吧！,,,,,0,0,0,2024-01-01 23:48,第五人格手游,,广东,普通用户
4985520124069916,NzSLGh4LO,7625997015,好难我要吃面了_狗叠冈易停氪版,第五人格超话不知道为什么，平日里我是社恐安静小女孩，但是我一打吊五就会忍不住开麦发疯日常尖叫（在宿舍的时候为了不吓到舍友只能只能在心里狂骂100遍）,,,,,0,1,1,2024-01-01 23:48,第五人格超话,,陕西,普通用户
4985520088155297,NzSLCydz3,5720576981,饭团小宅,积极第五人格超话积极哥有点像我考前为了多拿几分熬夜研究一些新东西，结果考试不但没考到还因为缺觉脑袋一团乱麻,,,,,0,1,33,2024-01-01 23:47,积极第五人格超话,,福建,普通用户
4985519995880794,NzSLtoFRw,7213708854,Gil伊尔,第五人格超话你也素可爱宝宝,,,,,0,0,6,2024-01-01 23:47,第五人格超话,,广西,普通用户
4985519907803172,NzSLkwJXC,6207628730,yyyisbest_,第五人格超话嗯…刚回游五天,,,,,0,0,1,2024-01-01 23:47,第五人格超话,,浙江,普通用户
4985519813691161,NzSLbfueR,6549769715,凌云壮志6608376,第五人格超话,,,,,0,0,0,2024-01-01 23:46,第五人格超话,,四川,普通用户
4985514169471650,NzSC4DK0y,6264335299,长垣摆烂摆烂了,第五人格赛事超话IVL扩列！主狼副积，精神状态良好（）,,,,,0,13,5,2024-01-01 23:24,第五人格赛事超话,,福建,普通用户
4985513902342573,NzSBE9Ppr,6592372282,故事一无所有_,ivl周边市场超话出一张杨某人utr刚刚直播间开到滴到货立马发，走🐠,,,,,0,6,1,2024-01-01 23:23,ivl周边市场超话,,安徽,普通用户
4985513746104768,NzSBopC80,1790155953,APXT_貓仔,恭喜成都狼队，这一年不容易，从看到转会窗口幻老师告别，，到第一阶段半程冠军，再到打进胜者组，甚至到今天，我都不觉得可以拿冠军，好久没赢过GG了，估计也就是个4-6开，毕竟新人人队还在磨合，到最后跌跌撞撞站在最后，来之不易，很喜欢安酱最后那句要是巅峰留不住，那就再走来时路，最后，享受当下，下次深渊见#成都狼队四冠##第五人格##2023ivl秋季赛#狼队第五人格超话#狼队#,,,,"成都狼队四冠,第五人格,2023ivl秋季赛,狼队",0,0,0,2024-01-01 23:22,iPhone客户端,,广东,普通用户
4985513572568687,NzSB7aMer,2153400587,驳乌丶,朱雀第五人格超话面如冠玉&棱角分明他俩真的好帅啊！ivl你那狗镜头把我们酸奶和博弈老师都拍胖了看线下才知道原来我们吃这么好,,,,,0,33,148,2024-01-01 23:22,朱雀第五人格超话,,四川,普通用户
4985513083408101,NzSAkeiBn,5827940065,今天记得早睡---,ivl周边市场超话出朱雀应援物上戏透卡,,,,,0,6,0,2024-01-01 23:20,ivl周边市场超话,,四川,普通用户
4985512790070034,NzSzR0idA,5991816071,守鹤喵,狼队第五人格超话ivl开赛起就一直关注🐺有幸见证了狼崽们第一个有欢呼声的冠军打破质疑登顶吉祥物也特别可爱,,,,,0,0,1,2024-01-01 23:18,狼队第五人格超话,,四川,普通用户
4985512383742597,NzSzcfHCt,7660092306,百亩森林柠檬茶,#2023ivl秋季赛总决赛#DAY3我好像又可以了,,,,2023ivl秋季赛总决赛,0,0,1,2024-01-01 23:17,nova6 自拍大不一样,,江苏,普通用户
4985511867847745,NzSymwVyx,7660092306,百亩森林柠檬茶,#2023ivl秋季赛总决赛#补补DAY2看起来很糟糕的剧本,,,,2023ivl秋季赛总决赛,0,1,0,2024-01-01 23:15,nova6 自拍大不一样,,江苏,普通用户
4985511591022655,NzSxV4i2r,6383324865,安妮妮妮妮起飞,ivl周边市场超话出张遇见和一花五张r张遇见，三张r一花，一张sr一花,,,,,0,0,1,2024-01-01 23:14,ivl周边市场超话,,上海,普通用户
4985469786657118,NzRsurVOS,7879446957,曦曦鱼SAKANA,第五人格超话姐妹们兄弟们！我帮你们见证了总决赛！好激动！恭喜狼队！٩(๑`^´๑)۶,,,,,1,12,341,2024-01-01 20:28,第五人格超话,,四川,黄V
4985469601579659,NzRsc6CWn,6977767277,欧得方方,以狼之名，许我荣光！我们是冠军！这一次，在欢呼呐喊中捧起你们的奖杯吧！小帅，你迎来了你的第一个FMVP，我的意思是，以后还有更多。爱酱，你真的很强！冻7在一起最强！小11和瓜瓜你们也很棒！“既然巅峰留不住，那就重走来时路。”这一次“而狼群，将以势不可挡之姿再次归来。”我见证了你们的荣耀与落败，这一次，再次见证你们的辉煌。#2023ivl秋季赛总决赛##成都狼队四冠##487fmvp#狼队第五人格超话,,,,"2023ivl秋季赛总决赛,成都狼队四冠,487fmvp",1,0,37,2024-01-01 20:27,狼队第五人格超话,,河南,普通用户
4985467675607750,NzRp5nwPA,5458007953,湖零冰源,啊‮啊啊‬啊啊狼队‮冠是‬军！！！！以‮之狼‬名！！！！许我荣光！！！！开‮死心‬了我的主‮队战‬啊啊啊冻‮瓜七‬瓜小十一宠‮少爱‬爷每‮人个‬都好棒！!487是fmvp！真‮好的‬喜欢他啊啊！和‮友朋‬都激动死了#2023IVL秋季赛总决赛##第五人格#狼队第五人格超话#我们是冠军#,,,,"2023IVL秋季赛总决赛,第五人格,我们是冠军",0,0,2,2024-01-01 20:19,vivo S17t,,北京,普通用户
4985467183301533,NzRoidQSx,2729550421,成都积极电子竞技俱乐部,积极第五人格超话【#成都GG对战Wolves#赛果公示】在今天对战Wolves的比赛中，我们以0:2的比分败给了对手。很抱歉我们辜负了各位粉丝的殷切期望和等待，我们没能把握住机会，频频失误，止步于此。#2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",50,685,3254,2024-01-01 20:17,积极第五人格超话,,四川,蓝V
4985467109903634,NzRoaFyo2,7875945994,第五人格记事本,2023IVL秋季赛总决赛赛事数据-Day4本数据由非官方组织第五人格BWIKI整理，不代表官方数据，请以官方公布数据为准。※搬运请注明数据来源：第五人格BWIKI，数据发布账号@第五人格记事本#2023IVL秋季赛总决赛##2023IVL#第五人格赛事超话,,,第五人格记事本,"2023IVL秋季赛总决赛,2023IVL",33,26,408,2024-01-01 20:17,第五人格赛事超话,,湖北,黄V
4985467078444220,NzRo7zqJ6,3201825457,芝欧粥粥粥粥粥,#成都狼队四冠##2023ivl秋季赛总决赛#狼队第五人格超话就在今天！！！在线下见证了你们夺冠！！线下夺冠太爽啦！！！！,,,,"成都狼队四冠,2023ivl秋季赛总决赛",0,0,3,2024-01-01 20:17,HUAWEI P40 Pro 5G,,四川,普通用户
4985467017369529,NzRo1uV9n,7146623432,云青耶,狼队第五人格超话无人在意的角落，浪浪依旧保持着总决赛不打bo5的传统,,,,,0,2,31,2024-01-01 20:17,狼队第五人格超话,,新疆,普通用户
4985466388218358,NzRn0ytYa,6006536017,永眠镇房东,积极第五人格超话比赛已经打完一个多小时了，心情已经平复了大半，但还是很痛心！我真的觉得这次总决赛完全没打出自己的风采，有点被狼队压着打的感觉，一个大分都没拿到可以接受输，但要输得精彩，但今天看下来不管是人队还是监管都不在状态从bo1劣势之后我就觉得可能要输了，因为现在这个赛季bo1太关键了！既然输了一局，还有机会后面翻盘，bo2bo3是最有机会的，马哥的破轮还是一如既往的强悍，那把不管前期中期怎么看都是多抓局，很可惜，对面人队也秀，天赋也不占优，这把两边都很精彩，就不说了，但是真的很可惜bo3守夜人有平局面的，还是马哥后期失误了最大的失误还是湖景村蜡像师那个火蜡！总之，今天的总决赛真的非常遗憾双边都没状态，我真的很想知道哥几个怎么了马哥老是后期出问题这次输了最遗憾的还是三连冠和四冠没了，那就深渊再战吧！最后，乐观一点，亚军也很不错了哥几个这一年多一直都在打冠亚赛，实力是有的，希望后面好好加油！今天就好好在成都吃吃饭吧,,,,,0,0,5,2024-01-01 20:14,积极第五人格超话,,四川,普通用户
4985465318410710,NzRlhzi0C,7113984089,小回我想喝蜂蜜牛乳茶了,第五人格赛事超话狼队第五人格超话#487FMVP##成都狼队四冠##2023IVL秋季赛总决赛#同步一下pyq吧～既然巅峰留不住，那就重走来时路。,,,,"487FMVP,成都狼队四冠,2023IVL秋季赛总决赛",0,1,1,2024-01-01 20:10,华为nova 8 Pro,,广东,普通用户
4985462856882226,NzRhjsSnE,6402251204,兔玩电竞,第五人格赛事超话更新一波捧杯时刻恭喜狼队拿到第四冠#487FMVP##成都狼队四冠##2023IVL秋季赛总决赛#,,,,"487FMVP,成都狼队四冠,2023IVL秋季赛总决赛",0,0,8,2024-01-01 20:00,第五人格赛事超话,,广东,黄V
4985448943847204,NzQUSg8PG,7638872282,D5小记,第五人格赛事超话恭喜487@狼队487啊啊啊选手获得本次2023IVL秋季赛总决赛FMVP！#487FMVP##成都狼队四冠##2023IVL秋季赛总决赛#,,,狼队487啊啊啊,"487FMVP,成都狼队四冠,2023IVL秋季赛总决赛",9,13,655,2024-01-01 19:05,第五人格赛事超话,,四川,红V
4985447321964474,NzQSg8f34,3488490432,小R独行_,从宠爱加入ivl的第一场看到今天真的哭了太强了反正ivl就是不管最后有没有我主队和喜欢的选手总决赛都让人看得激动到不行还有十一挺好啊哈哈再狼队又夺冠了,,,,,0,1,1,2024-01-01 18:58,YOKOSUKA的iPhone客户端,,浙江,普通用户
4985444837623808,NzQOfvZiE,6854211008,-就让我一生炽烈奔袭于暗夜-,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 18:48,微博游戏,,浙江,普通用户
4985443760213386,NzQMw0TvI,7480334670,IVL侦探清欢酱,狼队第五人格超话狼人三出后：冻7：激烈讨论中......十一：跳地窖的我真帅！！！！瓜瓜：enm..e...en...#侦探现场##2023IVL秋季赛总决赛#LIVL侦探清欢酱的微博视频,,,,"侦探现场,2023IVL秋季赛总决赛",24,18,944,2024-01-01 18:44,狼队第五人格超话,,陕西,红V
4985439336006615,NzQFnpcAT,6474703185,我想要西柚cc,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 18:27,微博游戏,,内蒙古,普通用户
4985439116594942,NzQF1rFE2,6632857761,温汐沐沐i,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 18:26,微博游戏,,江苏,普通用户
4985438014539170,NzQDfj2Qq,7336008287,豆浆油条lllll,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 18:21,微博游戏,,江苏,普通用户
4985436746811038,NzQBcszRs,7610954474,第五人格课代表,2023IVL秋季赛季后赛成都GG对战成都WolvesBO3下半场选图：唐人街比分:1:3成都GG阵容:守夜人成都Wolves阵容:古董商，舞女，野人，心理学家#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,0,2024-01-01 18:16,iPhone客户端,,浙江,黄V
4985434247006972,NzQxatoPG,7379553291,情字何以解夏,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 18:06,微博游戏,,河南,普通用户
4985402337526632,NzPHHvA1i,7199932275,第五人格赛事,【正在进行】2023IVL秋季赛成都GGvs成都Wolves本场比赛首发名单：@成都积极电子竞技俱乐部GG_xawmGG_fulanGG_kucaoGG_18GG_ppxia@狼队电竞第五人格分部Wolves_ChoAiWolves_ElevenWolves_487Wolves_JellyWolves_guag#成都GG对战Wolves##2023IVL秋季赛总决赛#,,,"成都积极电子竞技俱乐部,狼队电竞第五人格分部","成都GG对战Wolves,2023IVL秋季赛总决赛",8,40,202,2024-01-01 16:00,第五人格赛事超话,,广东,蓝V
4985400786163433,NzPFcpRod,7443208057,乱世灬林喻,Wolves487超话#2023IVL秋季赛总决赛#比赛加油！,,,,2023IVL秋季赛总决赛,0,1,0,2024-01-01 15:53,Wolves487超话,,辽宁,普通用户
4985397662974770,NzPAactSa,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#我们的比赛马上开始了！最终战！加油！#成都GG对战Wolves#L成都积极电子竞技俱乐部的微博视频,,,,"2023IVL秋季赛总决赛,成都GG对战Wolves",24,229,667,2024-01-01 15:41,积极第五人格超话,,四川,蓝V
4985395041272694,NzPvW5l5k,6402251204,兔玩电竞,第五人格赛事超话#成都GG对战Wolves#冠亚之争一触即发，谁能问鼎冠军？精彩比赛即将开始，大家快来给支持的战队加油打call吧#2023IVL秋季赛总决赛##成都GG对战Wolves#谁能夺冠？,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,533,2024-01-01 15:31,第五人格赛事超话,,广东,黄V
4985390747879966,NzPp0x3We,6776209985,第五人格园长,#2023IVL秋季赛总决赛##2023IVL秋季赛#IVL秋季赛总决赛day4比赛，将于16点正式开始！决赛：成都GG对战成都Wolves两支战队在顶峰再次相见，成都GG战队本赛季后半程猛猛发力，以绝佳的状态冲进决赛，而成都Wolves战队本赛季一直稳定发挥强劲实力，相信两队在赛场上定能展现出十足的风采，为观众们带来超精彩的赛况！这座代表无限荣耀的奖杯最终花落谁家？让我们一起拭目以待！GG心安勿梦擅长破轮、红夫人和邦邦等角色，在day2的比赛中使用邦邦展现出精准连雷，最终拿下精彩的四抓局，期待他在决赛能够稳定发挥打出精彩操作！GG十八擅长昆虫学者和前锋等角色，在day1的比赛中使用飞行家成功牵制了123秒，为队友争取到足够的破译时间，也拿下了当日MVP。希望他在决赛能够再接再厉！GG枯草擅长前锋、杂技演员和佣兵等角色，在队伍中担任指挥位，在赛场上发挥稳定，十分期待他在决赛上能够继续突破自我！GG皮皮虾擅长祭司、勘探员和邮差等角色，在day2的比赛中使用病患展现了稳健的牵制实力，期待他能够打出更亮眼的操作！Wolves宠爱擅长小丑、隐士和破轮等角色，在day3的比赛中使用隐士，虽然前期追击节奏不佳，但后期稳定发挥，多次精准击中求生者，拿下精彩三抓，期待他在决赛能有更精彩的操作！Wolves487擅长勘探员、前锋和先知等角色，在day3的比赛中使用勘探员和古董商等角色都有非常亮眼的表现，十分期待他在决赛上的发挥！Wolves瓜瓜擅长前锋和佣兵等角色，在day3的比赛中使用飞行家成功牵制151秒，展现了灵活的走位和牵制功力，期待他在决赛中的出色表现！Wolves小果冻擅长角色很多，队伍中多担任辅助位。作为队伍中的核心指挥位，在决赛再次登场后的表现可圈可点，day3的比赛中使用“心理学家”成功牵制103秒，希望在决赛他能继续稳定发挥！伴随新一年的到来，IVL秋季赛终于来到决赛时刻，每支队伍都呈现出无比的斗志与韧性。锁定各平台官方直播间，让我们一起迎接冠军的诞生！,,,,"2023IVL秋季赛总决赛,2023IVL秋季赛",0,0,2,2024-01-01 15:14,第五人格赛事超话,,上海,黄V
4985388432622008,NzPlhb06s,5882486199,白鹿笙鸣_,好了我真的要退网复习了前两天全在专注比赛不管是ivl还是kpl，看书的时间都少了很多….我要奋斗生理生化了草,,,,,0,0,2,2024-01-01 15:04,小猫留声机iPhone 13 Pro,,广东,普通用户
4985373688338498,NzOXuyZdU,7682512521,至圣血淋巴,有人问我既然修机位那么菜为什么比赛还会出现速修局最近一次的速修局是2023ivl夏季赛Gr的人队打GG的屠夫人队选了一个囚徒一个机械小马选了邦邦最怕速修阵容的守尸屠夫结果Gr被小马四杀了这种情况下你还敢说速修强么我真是比吃了狗屎还委屈,,,,,0,0,2,2024-01-01 14:06,iQOO Neo6 SE竞速标杆,,黑龙江,普通用户
4985519777253489,NzSL7uqXL,7483599634,葡萄困不困_,狼队第五人格超话是我们大满贯后的第608天.,,,,,0,1,9,2024-01-01 23:46,狼队第五人格超话,,广东,普通用户
4985519717224413,NzSL1ujoN,7016965843,干脆的杏仁,光遇lsky超话我骗了我爸妈，买了张车票去找他，在他的城市我被骗了3000块钱，独自一个人吃泡面时，看到他在街边和一个小妹妹热吻15分钟，在那15分钟里，我百感交集，内心失落空虚，我很想家，很想爸妈，很想玩第五人格，玩的扣1,,,,,0,16,0,2024-01-01 23:46,光遇lsky超话,,重庆,普通用户
4985519697822151,NzSKZwOTJ,7315157893,ABLWX,第五人格超话请问大家平常的都是怎么薅羊毛的呀，比如线索，友谊信之类的，需要下载app吗，双排在退游期间送了太多友谊信给我，但自己已经一滴不剩了，想攒一攒送给他,,,,,0,2,1,2024-01-01 23:46,第五人格超话,,河南,普通用户
4985519650112258,NzSKV0tcC,2406549722,王对玉的执着,第五人格黑市超话诚信收号，400到5000的号，都收，安卓，苹果系统都可以，有的私信我！未成年的勿扰哦,,,,,0,0,0,2024-01-01 23:46,第五人格黑市超话,,广东,普通用户
4985519613677199,NzSKRfqBF,7864729417,温迪福待,第五人格交易超话收ios官200左右小号最好有囚徒或者单荧,,,,,0,0,0,2024-01-01 23:46,第五人格交易超话,,广东,普通用户
4985519328989727,NzSKoBIDB,5890508405,花开倾城琉璃殇,第五人格超话匹配碰到歌剧就直接去送了赛后咒人折寿玩个匹配都这么激动真怕他自己先气死了,,,,,0,7,3,2024-01-01 23:44,第五人格超话,,浙江,黄V
4985519287567343,NzSKkvKBV,7332909418,甜点恩人,#狼队第五人格#谢谢狼队送来的2000金苹果！从来不看比赛，我瞎压的居然是冠军队！下个赛季继续加油！希望下次是4000金苹果！,,,,狼队第五人格,0,1,1,2024-01-01 23:44,荣耀30 5G,,广东,普通用户
4985519274722806,NzSKjjOCi,7464500291,鱼儿何不咬吾钩,Weibo第五人格战队超话知道大家心里都会有遗憾的啦，但是自己的生活是最重要的，专注自身，保持心情的愉悦，不要和其他人或者某些言论太计较困扰到自己～,,,,,0,0,23,2024-01-01 23:44,Weibo第五人格战队超话,,云南,普通用户
4985519255847993,NzSKhoxkt,2406549722,王对玉的执着,第五人格交易超话诚信收号，400到5000的号，都收，安卓，苹果系统都可以，有的私信我！未成年的勿扰哦,,,,,0,19,0,2024-01-01 23:44,第五人格交易超话,,广东,普通用户
4985511185748989,NzSxgo7zD,7466242847,世界坏小斩好,Wolves487超话#2023IVL秋季赛总决赛#o(∩_∩)o,,,,2023IVL秋季赛总决赛,0,1,0,2024-01-01 23:12,Wolves487超话,,广东,普通用户
4985511116804223,NzSx9sy5x,6202907269,一只BIUE小螃蟹,ivl周边市场超话自开200+包，有想要的都可以问，积极跟GR还有狼队比较多,,,,,0,50,1,2024-01-01 23:12,ivl周边市场超话,,黑龙江,普通用户
4985510932781087,NzSwRbFuf,6550147104,星榆qwq,#2023IVL秋季赛##2023IVL#show出你心中的最佳战队！快来为我们投票吧！O2023IVL秋季赛战队榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 23:11,微博游戏,,江苏,普通用户
4985510843648520,NzSwIfj96,7397562102,离染墨三千,ivl周边市场超话有没有出今天解说主持拍立得的优先看看林枳潇潇,,,,,0,3,1,2024-01-01 23:11,ivl周边市场超话,,吉林,普通用户
4985510657525935,NzSwpvzQ3,5976011323,可恶又被媚到了T-T,#2023ivl秋季赛#第五人格赛事超话成都夫妇真的很好很好总决赛第二轮狼积对战狼输了积人安慰狼狼让狼人再打上来；今天总决赛积最后一轮知道自己已经输了的时候好像是虾说了一句“他们今天打得好该他们赢”救命瞬间泪目而且宠爱最后还给积画爱心转圈圈成都夫妇深渊再接再厉！！,,,,2023ivl秋季赛,0,0,2,2024-01-01 23:10,iPhone客户端,,福建,普通用户
4985510595920427,NzSwjoQaL,7013350601,小程吖限定至臻版,这是！这是大名鼎鼎的潇老师！ivl知名主持！！追星成功😭,,,,,211,412,9896,2024-01-01 23:10,iPhone 15 Pro Max,,四川,金V
4985510584124133,NzSwihiSh,6935088568,青彼岸梦见了下雪,一个ivl秋季赛结束互关有梦了一大半,,,,,0,0,1,2024-01-01 23:10,,,广东,普通用户
4985461915521596,NzRfNnaq0,1802161360,阿鱼不吃喵,#487FMVP##成都狼队四冠##2023IVL秋季赛总决赛#恭喜狼队第五人格！谁能想到前天还发挥不好今天就夺冠了，像做梦一样！L阿鱼不吃喵的微博视频,,,,"487FMVP,成都狼队四冠,2023IVL秋季赛总决赛",0,0,0,2024-01-01 19:56,微博视频号,,河南,黄V
4985460585925890,NzRdEoRAS,7737917193,小鱼烤汤圆,第五人格超话以狼之名，许我荣光！群狼骁勇四方揽，荣光遍洒巴蜀城！恭喜成都Wolves战队夺得2023IVL秋季赛总决赛冠军！全部都压对了啊啊啊啊,,,,,0,0,1,2024-01-01 19:51,第五人格超话,,河南,普通用户
4985460040401701,NzRcM1Gv3,1766581941,玩游戏听Eason, #成都狼队四冠##2023IVL秋季赛总决赛#既然巅峰留不住，那就重走来时路！恭喜成都狼队第五人格获得冠军！,,,,"成都狼队四冠,2023IVL秋季赛总决赛",0,0,0,2024-01-01 19:49,微博网页版,,河南,黄V
4985459598167364,NzRc3ygHG,7627904690,第五人格园丁酱,狼队第五人格超话从开赛前不被看好的“小灰灰”到如今的第四冠梦幻一般的逆袭，但这就是狼队！！！#2023ivl##2023ivl秋季赛总决赛#,,,,"2023ivl,2023ivl秋季赛总决赛",1,0,130,2024-01-01 19:47,狼队第五人格超话,,辽宁,红V
4985459373512763,NzRbHeJPt,5821544750,辰熙电竞,#487FMVP##成都狼队四冠##2023IVL秋季赛总决赛#恭喜狼队第五人格拿到冠军，恭喜487拿到第一个FMVP！你们真的很棒😍,,,,"487FMVP,成都狼队四冠,2023IVL秋季赛总决赛",0,0,9,2024-01-01 19:46,iPhone XR,,,蓝V
4985458915020698,NzRaXl470,6403591419,游戏书也酱,#487FMVP##成都狼队四冠##2023IVL秋季赛总决赛#恭喜狼队第五人格！谁能想到前天还发挥不好今天就夺冠了，像做梦一样！L游戏书也酱的微博视频,,,,"487FMVP,成都狼队四冠,2023IVL秋季赛总决赛",0,0,8,2024-01-01 19:44,Android,,湖北,金V
4985458482482229,NzRagapJX,7711796657,IVL最前线,狼队第五人格超话来点冠军全家福#成都狼队四冠##2023IVL秋季赛总决赛##前线营业中#,,,,"成都狼队四冠,2023IVL秋季赛总决赛,前线营业中",141,129,2812,2024-01-01 19:43,狼队第五人格超话,,四川,金V
4985458365304809,NzRa4mg1r,5091450899,-我很麻烦的,#2023IVL秋季赛总决赛#狼队第五人格超话以狼之名！！！！！！！,,,,2023IVL秋季赛总决赛,0,0,2,2024-01-01 19:42,微博轻享版,,云南,普通用户
4985432927112374,NzQv2tQfI,5762979675,第五人格小麦酱,#成都GG对战Wolves#IVL选手谈：@狼队487啊啊啊谈总决赛拼的就是状态@狼队电竞第五人格分部#2023IVL秋季赛总决赛#L第五人格赛事的微博视频,,,"狼队487啊啊啊,狼队电竞第五人格分部","成都GG对战Wolves,2023IVL秋季赛总决赛",3,0,40,2024-01-01 18:01,iPhone客户端,,天津,黄V
4985432833788788,NzQuTfTDu,5762979675,第五人格小麦酱,IVL选手谈：@邦邦厨师长皮皮虾谈面对线下观众会更兴奋@成都积极电子竞技俱乐部#成都GG对战Wolves##2023IVL秋季赛总决赛#L第五人格赛事的微博视频,,,"邦邦厨师长皮皮虾,成都积极电子竞技俱乐部","成都GG对战Wolves,2023IVL秋季赛总决赛",0,0,7,2024-01-01 18:01,iPhone客户端,,天津,黄V
4985432326279199,NzQu4qlvp,7502380432,麓玄今天欧了吗,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 17:59,微博游戏,,广西,黄V
4985431919692232,NzQtpEFok,7578133982,应如柳上梢,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 17:57,微博游戏,,山东,普通用户
4985427226791594,NzQlQsuNQ,7690865815,第五人格那点事,这群是朋友也是互相尊重的对手的人真的为我们带来了好精彩的顶峰对碰这场成都之战啊#成都GG对战Wolves##2023IVL秋季赛总决赛##那点事的返图日常#,,,,"成都GG对战Wolves,2023IVL秋季赛总决赛,那点事的返图日常",43,27,797,2024-01-01 17:38,第五人格赛事超话,,天津,金V
4985425657338263,NzQjjuN15,6177103821,雪儿41615,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 17:32,微博游戏,,福建,普通用户
4985422004620052,NzQdqjnSY,7402812226,阿陬-,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,0,2024-01-01 17:18,微博游戏,,山东,普通用户
4985420653532558,NzQbfeOYK,5138984159,乌发落满梨花_,#2023IVL秋季赛##2023IVL#show出你心中的最佳选手！快来为我们投票吧！O2023IVL秋季赛选手榜,,,,"2023IVL秋季赛,2023IVL",0,0,2,2024-01-01 17:12,微博游戏,,湖南,普通用户
4985420303573170,NzQaGeZxM,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#2023IVL秋季赛总决赛#【成都#GG战报#第二局：上半局赛况】成都GG-2:2-Wolves开局守夜追击心理，昆虫推虫，守夜两台机时间击倒心理挂椅。守墓一救，空军二救开枪。挂飞心理后守夜追击守墓，昆虫救下守墓后求生亮机，开门站守夜留下守墓。本局我方跑两个。#成都GG对战Wolves#,,,,"2023IVL秋季赛总决赛,GG战报,成都GG对战Wolves",0,74,204,2024-01-01 17:11,积极第五人格超话,,四川,蓝V
4985345383073496,NzOdQcTyw,5578366583,小由可丽饼,Wolves487超话#2023IVL秋季赛总决赛#比赛加油！冲冲冲,,,,2023IVL秋季赛总决赛,0,0,2,2024-01-01 12:13,Wolves487超话,,上海,普通用户
4985342942251161,NzO9U9rD3,7482958697,Marycall,第五人格赛事超话#2023ivl秋季赛总决赛#比赛加油！,,,,2023ivl秋季赛总决赛,0,0,1,2024-01-01 12:04,第五人格赛事超话,,四川,普通用户
4985338202950100,NzO2gcnsg,7639773249,很皮很天真hhh,Wolves487超话#2023IVL秋季赛总决赛#新的一年小帅要天天开心呀比赛加油不留遗憾！,,,,2023IVL秋季赛总决赛,0,0,2,2024-01-01 11:45,Wolves487超话,,江西,普通用户
4985336674911173,NzNZNkBCt,7604434264,WEI在狐狸家,我成功预约了总决赛，GG与Wolves的比赛，快来加入我，一起上微博边看边聊#2023IVL秋季赛#O2023IVL秋季赛,,,,2023IVL秋季赛,0,0,5,2024-01-01 11:39,微博游戏,,广东,普通用户
4985329213770228,NzNNLfOO8,6246051576,骤雨忽至爱随之而逝,Wolves487超话#2023IVL秋季赛总决赛#新年快乐，比赛加油,,,,2023IVL秋季赛总决赛,0,1,0,2024-01-01 11:09,Wolves487超话,,福建,普通用户
