id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4958237205203563,Nor0YlPGr,5821002430,游戏momo酱,#妖刀五杀#妖刀的抗压是真的顶级#狼队对战情久#,,,,"妖刀五杀,狼队对战情久",0,1,10,2023-10-18 16:55,KPL超话,,山东,红V
4958334885301968,NotywmfhC,2621441785,不加奶不加茶,微博俱乐部WB王者荣耀战队超话第一支被淘汰的kpl队伍…北京WB这福气你要不要？,,,,,0,0,0,2023-10-18 23:23,微博俱乐部WB王者荣耀战队超话,,上海,普通用户
4958333201549854,NotvO6vbE,2942717854,AL1cht,gk战队超话咱家dy首秀打过xhw，打过一次更要小心！,,,,,0,6,12,2023-10-18 23:16,gk战队超话,,辽宁,普通用户
4958333083322365,NotvCdWix,5855685184,曾经有个大玥玥,gk战队超话kpl谁输谁丢脸drg你已经让我丢过脸了这次没有脸可以丢了哈,,,,,0,0,5,2023-10-18 23:16,gk战队超话,,北京,普通用户
4958332421148488,Notuy4OM0,5180043891,風兩一,滔搏电竞俱乐部王者荣耀超话五人采访，真好电竞没有不可能,,,,,0,1,11,2023-10-18 23:13,滔搏电竞俱乐部王者荣耀超话,,浙江,黄V
4958331925694708,NottKnTs8,5533416364,要荔枝小酒,gk战队超话老板发话了，哥几个打完总决赛才准回来,,,,,0,5,30,2023-10-18 23:11,gk战队超话,,中国香港,普通用户
4958330893107307,Nots5d2lR,7566003681,波定还自圆吗,微博俱乐部WB王者荣耀战队超话去年挑杯的冠亚军今年争第一个淘汰的KPL队伍,,,,,0,0,4,2023-10-18 23:07,微博俱乐部WB王者荣耀战队超话,,江苏,普通用户
4958328725964915,NotoAp1Kj,6025941641,eStarPro,eStar超话#2023年王者荣耀挑战者杯#【武汉eStarPro瑞士轮第四轮赛程】10月20日21:00星期五武汉eStarProvs北京WB（BO3）#星芒在燃#,,,,"2023年王者荣耀挑战者杯,星芒在燃",108,590,3050,2023-10-18 22:59,eStar超话,,上海,金V
4958328490822728,Notod3s1O,7333691902,王者荣耀加菲,eStar挑战者杯是什么签运啊我靠王者荣耀加菲超话,,,,,0,27,182,2023-10-18 22:58,王者荣耀加菲超话,,湖北,黄V
4958328389109110,Noto2CdH8,7232017249,对嘛-没那么糟,AG的美工配享太庙细节1:所有植物的价格分别对应着选手生日（猫尾草的盆子除外）；细节2:猫尾草代标CAT，猫尾草的价格5.25是CAT生日，下面的盆子9.17代表CAT第一天上kpl的日子；细节3:后面的柯基就是AG团宠———AG西瓜，守护者AG最后的希望；细节4:阳光数：190812，是19年8月12日，是AG重回kpl的第一天；细节5:AG门上有一个数字39，成都AG的主场的门牌号就是39号。AG超玩会超话KPL超话,,,,,0,0,1,2023-10-18 22:57,iPhone客户端,,吉林,普通用户
4958327751837326,Notn17HYi,5838252558,解说潇洒洒,#2023年王者荣耀挑战者杯#今日抽签：AG一诺如愿以偿，体验挑战者的祝福昔日挑战者总决赛两支队伍，eStar和WB面临淘汰之战…,,,,2023年王者荣耀挑战者杯,0,22,691,2023-10-18 22:55,,,江苏,红V
4958326019590239,NotkdEeRh,3210251184,王者荣耀李小白君,顶级rap选手陈正正，谁能给我中译中一下cat的歌词#kpl新鲜事#L王者荣耀李小白君的微博视频,,,,kpl新鲜事,1,3,66,2023-10-18 22:48,AG超玩会超话,,湖北,红V
4958325081116550,NotiI4GsS,3210251184,王者荣耀李小白君,cat说巅峰赛要偷偷的打，练一些战术英雄不能让对面知道了。户外凑时长。你小子心眼子挺多的嗷#kpl新鲜事#,,,,kpl新鲜事,0,11,346,2023-10-18 22:44,AG超玩会超话,,湖北,红V
4958323950750906,NotgT39lo,7349967342,野王修狗,#修狗投稿#这也才一年……,,,,修狗投稿,4,19,98,2023-10-18 22:40,KPL超话,,北京,金V
4958323205477102,NotfGmYQm,7453048577,思念变成花小海,花花花花花海超话10月20日21:00eStarvswb，去年的挑杯冠亚，在这届将止步于此在瑞士轮被淘汰。由于亚运会的原因两队状态并没有调整好，只有一天的准备时间，罗思源@eStarPro花海加油！克服困难，勇敢海海！#2023年王者荣耀挑战者杯#,,,eStarPro花海,2023年王者荣耀挑战者杯,0,32,80,2023-10-18 22:37,花花花花花海超话,,北京,红V
4958320891532181,NotbX6qAB,3210251184,王者荣耀李小白君,抽签结束之后下班的易峥和帆帆#kpl新鲜事#L王者荣耀李小白君的微博视频,,,,kpl新鲜事,4,1,280,2023-10-18 22:28,KPL超话,,湖北,红V
4958320882619396,NotbWaZqk,7337409072,xxxlydxmm,kpl流浪超话自信小子流浪要保持自信输比赛表现一般躺平任嘲但拒绝任何rsgj评论鼓励流浪小子抽两杯奶茶折现（15r）（解释权在我会看主页不抽嘴过流浪的）希望进超话的家人们开开心心爱信等他不会让我们失望的！O抽奖详情,,,,,1,51,23,2023-10-18 22:28,kpl流浪超话,,四川,普通用户
4958324413171198,NothDdiYm,7803777828,WZ菌菌,【这是一条王者荣耀精彩视频】你以为你遇到了小火慢炖的粥其实那是掺水夹生的饭#kpl##王者荣耀#L王者荣耀菌的微博视频,,,,"kpl,王者荣耀",0,14,18,2023-10-18 22:42,王者荣耀超话,,山东,红V
4958324212629809,Nothjb28h,2083033333,少刷微博多睡觉o-O,康平路扩关超话趁乱kk一些爱看比赛的乐子姐妹，我偏爱wb，博爱kpl所有队伍，比赛有空就都会看，很少吃瓜，想扩一些不骂人不吵架不dw的宝宝，一起看比赛，雷的会自己避，很爱互动！,,,,,0,17,0,2023-10-18 22:41,康平路扩关超话,,广东,普通用户
4958324156270359,NothdqjcP,7577249659,A杨桃养乐多,现在的kpl我是越来越看不懂了……好多熟悉的人都不再上场打比赛……好多队伍都脱离了正轨,,,,,0,0,0,2023-10-18 22:41,nova5Pro人像超级夜景,,河北,普通用户
4958322944901985,Notfgkzeh,6200667200,江临意,AG超玩会超话虽然理论上算是好签，但也不要轻敌，不要提前开香槟，毕竟对面也是赢过kpl队伍的比赛加油,,,,,0,3,12,2023-10-18 22:36,AG超玩会超话,,福建,普通用户
4958322517344791,NotezuOIn,6523271426,七口桃子,我是一个无畏不打比赛对整个kpl赛事都没有兴趣的人,,,,,0,2,1,2023-10-18 22:34,,,北京,普通用户
4958321549248508,Notd0CNXu,7812900918,小伟的成长日记,kpl小伟超话我想吃鱼了，小伟你懂我意思吧比赛加油争取拿下喵鱼,,,,,0,0,5,2023-10-18 22:30,kpl小伟超话,,湖北,普通用户
4958320734765071,NotbHjZBZ,6039794270,洪波雨霏霏,kpl能不能恢复降级啊！很久没看这么难看的比赛了先不说没手法没运营，连打都不敢打你还上什么台啊这比赛真难看啊,,,,,0,0,1,2023-10-18 22:27,一加11 行星发动机,,山东,普通用户
4958318922828844,Not8MbRUw,7720263674,奥加电竞,【@成都AG超玩会赛后采访】#AG战胜WB#@AG一诺ovo（徐必成）：其实输完广州TTG研究了很多，成长了很多，用我们学习到的东西打这场比赛；我们乔夫节奏比较多，比较出其不意；快准狠，拿到优势快速终结，不要磨磨唧唧的；还好吧，赢了就放松一下；（父母）今天没有来，他们在线上看的胜率比较高就没有来；感觉签不是特别好，还是要打的；确实强度很高；还没感受过“挑战者的祝福”想感受一下，不然这个赛制改完没感受过有点可惜。#2023年王者荣耀挑战者杯#KPL超话L奥加电竞的微博视频,,,"成都AG超玩会,AG一诺ovo","AG战胜WB,2023年王者荣耀挑战者杯",0,0,0,2023-10-18 22:20,微博视频号,,广东,蓝V
4958318854671369,Not8FjBeF,7453048577,思念变成花小海,"#2023年王者荣耀挑战者杯#20号的抽签结果eStarvswbeStar打的不是挑杯，打的是KPL,我真的谢",,,,2023年王者荣耀挑战者杯,0,32,201,2023-10-18 22:19,花花花花花海超话,,北京,红V
4958267781415552,NorOi5Wfu,7078051091,轰炸玉玉安,你有病吧@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,2,0,2023-10-18 18:57,OPPO超视野全面屏R15,,河南,黄V
4958317643302329,Not6IdR5n,6074356560,KPL王者荣耀职业联赛,【@成都AG超玩会赛后采访】#AG战胜WB#@AG一诺ovo（徐必成）：其实输完广州TTG研究了很多，成长了很多，用我们学习到的东西打这场比赛；我们乔夫节奏比较多，比较出其不意；快准狠，拿到优势快速终结，不要磨磨唧唧的；还好吧，赢了就放松一下；（父母）今天没有来，他们在线上看的胜率比较高就没有来；感觉签不是特别好，还是要打的；确实强度很高；还没感受过“挑战者的祝福”想感受一下，不然这个赛制改完没感受过有点可惜。#2023年王者荣耀挑战者杯#KPL超话LKPL王者荣耀职业联赛的微博视频,,,"成都AG超玩会,AG一诺ovo","AG战胜WB,2023年王者荣耀挑战者杯",40,101,2097,2023-10-18 22:15,微博视频号,,广东,蓝V
4958316654759469,Not57jY9D,6074356560,KPL王者荣耀职业联赛,【@成都AG超玩会第二局赛中语音】#AG战胜WB#“来可以绕”“伽罗没闪”“开龙”“接李元芳”“单杀单杀兄弟能打吗”“一波了”“抽个好签这就交给我了”#2023年王者荣耀挑战者杯#KPL超话LKPL王者荣耀职业联赛的微博视频,,,成都AG超玩会,"AG战胜WB,2023年王者荣耀挑战者杯",7,21,399,2023-10-18 22:11,KPL超话,,广东,蓝V
4958314836526917,Not2brnWR,6074356560,KPL王者荣耀职业联赛,#一诺李元芳绕后三杀#2023年王者荣耀挑战者杯瑞士轮第三轮D2#AG战胜WB#【成都AG超玩会2:0北京WB】@成都AG超玩会拿下第二局比赛！MVP为@AG一诺ovo（徐必成）李元芳！开局双方频换技能，但未有人头爆发。4分20，成都AG控下首条小暴君。4分58，@AG一诺ovo（徐必成）李元芳孤身一人反走蓝buff。6分钟，@陈正CatGod鲁班大师大招控制牛魔配合队友拿下击杀，一血爆发，成都AG顺势破掉下一塔。8分钟，成都AG破掉下二塔并反走蓝buff。9分29，成都AG破掉中一塔，掌控战场主动。10分钟，Cat鲁班大师闪现开团大招留人瞬秒伽罗，@成都AG丶轩染姬小满、@成都AG_钟意裴擒虎双双二连击破，成都AG一波一换四。12分30，成都AG破掉上路高地，经济领先7k。15分钟，成都AG控下暗影双龙。16分40，一诺（徐必成）李元芳单切干将莫邪再斩赵怀真一波拿下三连决胜，成都AG势如破竹团灭北京WB拿下本局胜利！,,,"成都AG超玩会,AG一诺ovo,陈正CatGod,成都AG丶轩染,成都AG_钟意","一诺李元芳绕后三杀,AG战胜WB",27,165,2224,2023-10-18 22:04,微博网页版,,广东,蓝V
4958300393442461,NosETerxz,5353277003,Sukiee·Z,有一种身在王者峡谷，自己拼命在对方水晶前厮杀结果家被偷的无力感……,,,,,0,0,0,2023-10-18 21:06,iQOO 10 Pro 赛道传奇,,山西,普通用户
4958298224197926,NosBohC4u,5999379731,娜娜,你们更喜欢大乔哪个皮肤的局内？#超话创作官##王者荣耀##游戏高玩宠粉季#,,,,"超话创作官,王者荣耀,游戏高玩宠粉季",12,35,60,2023-10-18 20:58,王者荣耀超话,,上海,金V
4958296100574363,NosxY2ppV,5238556460,ekikiyo-,决定去王者峡谷重拳出击,,,,,0,0,0,2023-10-18 20:49,OnePlus 7,,安徽,普通用户
4958294010235307,NosuB0Zdh,3002394120,网瘾少年陈默,不知道王者荣耀白晶晶这款皮肤能不能再进步一点点呢#王者荣耀#王者荣耀超话,,,,王者荣耀,45,46,158,2023-10-18 20:41,王者荣耀超话,,江西,普通用户
4958291875070309,Nosr9lh1b,7671771983,侑示,王者荣耀超话大家在大厅里面召集的都是金标小国和国标是吧就我天天跟召集里面的小学生玩呗！！,,,,,0,6,0,2023-10-18 20:32,王者荣耀超话,,湖北,黄V
4958287042709738,NosjmbmVs,6074356560,KPL王者荣耀职业联赛,#2023年王者荣耀挑战者杯#瑞士轮第三轮D2#喵鱼对战XHW#【喵鱼1:1斗鱼XHW】@喵鱼电子竞技俱乐部拿下第二局比赛！MVP为喵鱼.无神赵怀真！“挑战者的祝福”：戈娅、孙膑开局斗鱼XHW.小歪王昭君先学二技能蹲草对抗路，精准冰冻狂铁配合队友拿下击杀，一血爆发。4分15，喵鱼抓准时机控下首条小暴君。4分35，斗鱼XHW.鹿小鸣戈娅极限强化普攻收下太乙真人，喵鱼.无神赵怀真强收戈娅止损，斗鱼XHW破掉下一塔。5分55，喵鱼拿下主宰。8分49，喵鱼控下小暴君。9分钟，无神赵怀真阴阳逆转击杀王昭君，喵鱼顺势破掉中一塔。10分钟，喵鱼控下暗影主宰，斗鱼XHW控下暗影暴君。10分52，无神赵怀真再次阴阳逆转收下王昭君。12分40，双方中路爆发团战一换一。13分13，斗鱼XHW.无幻姬小满闪现二一单切狄仁杰，双方一换一。14分24，无神赵怀真拨云见明控制戈娅配合队友拿下击杀，喵鱼控下暗影双龙。16分16，无神赵怀真先手击杀王昭君，喵鱼.孤梦狄仁杰三连决胜，喵鱼一波团灭对面扳回一局！,,,喵鱼电子竞技俱乐部,"2023年王者荣耀挑战者杯,喵鱼对战XHW",1,7,42,2023-10-18 20:13,微博网页版,,广东,蓝V
4958285335892231,NosgBoIPZ,6162872808,游戏姬_Cicada,烦，养猪的，能不能滚出王者峡谷。#王者荣耀#,,,,王者荣耀,9,36,81,2023-10-18 20:06,王者荣耀超话,,四川,金V
4958284495718681,NosffnZGN,7737220900,踩坑糕手,王者荣耀超话木兰老婆帅帅的,,,,,0,4,2,2023-10-18 20:03,王者荣耀超话,,湖北,普通用户
4958278839435560,Nos67DACs,6247929294,峡谷养成系瓜王,峡谷吃瓜靠大众超话瓜友投稿下班视频抓到两个小朋友@狼队一笙@狼队向鱼#2023年王者荣耀挑战者杯#L峡谷养成系瓜王的微博视频,,,"狼队一笙,狼队向鱼",2023年王者荣耀挑战者杯,0,10,43,2023-10-18 19:40,峡谷吃瓜靠大众超话,,江苏,普通用户
4958276577136273,Nos2ttWtb,6247929294,峡谷养成系瓜王,峡谷吃瓜靠大众超话@长沙滔搏丶冰尘队内地位#2023年王者荣耀挑战者杯##瓜友投稿系列#,,,长沙滔搏丶冰尘,"2023年王者荣耀挑战者杯,瓜友投稿系列",1,12,60,2023-10-18 19:31,峡谷吃瓜靠大众超话,,江苏,普通用户
4958336158795589,NotAzAU8l,5830672733,芒果糯糯冰_,你们什么时候背着家人们打了个第三局,,,,,0,16,108,2023-10-18 23:28,iPhone 14 Pro Max,,北京,金V
4958335973462986,NotAhewSC,5035782917,红魔游戏公会,#AG战胜WB##一诺李元芳绕后三杀#恭喜@AG一诺ovo徐必成！李元芳拿下三杀，斩获MVP拿下比赛红魔游戏公会超话,,,AG一诺ovo徐必成,"AG战胜WB,一诺李元芳绕后三杀",4,20,205,2023-10-18 23:28,红魔游戏公会超话,,陕西,蓝V
4958335105763550,NotySobmu,5923332433,帅帅龘yeah,AG超玩会超话阿轲打野都赢了,,,,,0,4,8,2023-10-18 23:24,AG超玩会超话,,江苏,普通用户
4958332526265159,NotuIqhQX,5547075847,飘零已久的叶子_Oo,AG超玩会超话好笑2.0,,,,,0,24,297,2023-10-18 23:14,AG超玩会超话,,湖北,普通用户
4958331417923048,NotsVxf96,7182978923,eStarPro星弋,eStar超话杀！！！！！！我们可以我们能行我们必胜#星弋上分实录#LeStarPro星弋的微博视频,,,,星弋上分实录,43,133,923,2023-10-18 23:09,eStar超话,,江苏,红V
4958331269809686,NotsGF9WK,5164191584,恐高的猪ioi,微博俱乐部WB王者荣耀战队超话不会还有人相信他们这状态能打赢es吧？不会吧不会吧,,,,,0,5,9,2023-10-18 23:09,微博俱乐部WB王者荣耀战队超话,,江苏,普通用户
4958330747880071,NotrQx3XV,2719326793,一诺·斑马乐园后援会,一诺xbc超话#一诺的1226号信箱#【20231018赛场高光】成都AG超玩会VS北京WB各自的征途，为着同样的守护。这次是一位老熟人，无限开团，一捆定乾坤。这就是一诺的老夫子！永远不会让人失望。孤身蓝区成功反野，有勇有谋。与敌方射手极限拉扯，对位狂点。李元芳再次绕后输出三连绝世，拿下本赛季第二个MVP。很厉害，也很熟悉，因为他还是那个敢打敢拼的小疯子！文案：木芫视频：小蓝南南L一诺·斑马乐园后援会的微博视频,,,,一诺的1226号信箱,15,43,461,2023-10-18 23:07,一诺xbc超话,,四川,蓝V
4958343997687585,NotNdwfTj,6294389528,努力真的会有用,史,,,,,0,0,0,2023-10-18 23:59,Redmi K30 全速热爱,,江西,普通用户
4958343993754251,NotNdfKEr,7857321621,别来抓公瑾,王者荣耀超话来个对象可以吗cpdd我是男大,,,,,0,2,0,2023-10-18 23:59,王者荣耀超话,,四川,普通用户
4958343984055377,NotNch0Zj,7431432177,脸红的思春期ovo,微博俱乐部WB王者荣耀战队超话玩继续玩好好玩不是,,,,,0,13,12,2023-10-18 23:59,微博俱乐部WB王者荣耀战队超话,,北京,普通用户
4958343951286363,NotN95oDN,5995881221,笙笙落清孃孃归,乔兮超话真的很生气，也受够了输了就甩锅了，第一把三核阵容，问为什么打射核，好好笑。第二局双核阵容，中单经济高，问为什么射手不输出，最后团都是射手开的，怎么不问问，射手快将人切死了，怎么没一个人跟跟输出呀,,,,,0,13,66,2023-10-18 23:59,乔兮超话,,宁夏,普通用户
4958343944997805,NotN8kY9L,5018425532,99的毛线叻,周深超话💙#周深王者荣耀快乐大使#💙#周深奔跑吧特别季#人生就是由很多事组成的，不过你也会发现，来来回回就那些事呢！所以不要被打倒，歇一歇继续迎着光亮继续出发！你可以我可以！我们都可以！！@卡布叻_周深,,,卡布叻_周深,"周深王者荣耀快乐大使,周深奔跑吧特别季",0,119,1,2023-10-18 23:59,周深超话,,贵州,普通用户
4958343937655938,NotN7w7ES,2803938010,阿冬_是个困包,秀一下，然后睡觉,,,,,0,2,0,2023-10-18 23:59,iPhone客户端,,福建,黄V
4958343913538425,NotN5eQvn,6451491432,蕊蕊妈咪6451491432,微博俱乐部WB王者荣耀战队超话本来我一直都是宠溺组，输哪场比赛我都想着要好好鼓励，第一场比赛我甚至想着能让一追二，可第二局在地铁上看了让我不知所措的一局，然后是今天的比赛，这打的啥呀，巅峰赛高端局随便拉五个人出来打的也不是你们这样吧？没有操作，没有配合，没有团战，除了菜，啥都没有！这样的你们让人看不到赢比赛的希望，下一场打星，就算侥幸赢了，那下下场呢？你们告诉我，你们抽到谁能打的过？既然这样，要不直接寄了算了，让我好好当个乐子人，你们自求多福吧（p.s比赛是五个人打的，跟没上场的人没关系）,,,,,0,7,10,2023-10-18 23:59,微博俱乐部WB王者荣耀战队超话,,湖南,普通用户
4958343900954867,NotN440p5,7734541354,我唯爱的那个他v,#无畏粉丝吃得太好了##无畏夜宵推广大使#哈哈哈今天无畏的直播大家都看了吗，这烫嘴的普通话配上霸总语录，太好笑了,,,,"无畏粉丝吃得太好了,无畏夜宵推广大使",0,0,0,2023-10-18 23:59,HarmonyOS设备,,湖北,普通用户
4958328926768105,NotoUsoGZ,6342517609,·Marguerite_,碧澄真的是我见过最喜欢也最适合自由人打法的选手。在ba打边路的时候就是自己玩自己的，打出一条优势后打团过来参一脚终结比赛。世冠也是拿游射到处抓机会十一连胜，今天的李元芳依旧是自由人打法打团先去解决后排，接着堵在人家高地杀,,,,,0,0,0,2023-10-18 23:00,iQOO Neo6 强悍操控,,四川,普通用户
4958328919427689,NotoTDyzv,5921276923,星星落下来la,AG超玩会超话家人们买票应该买那个区我先胡乱点了一个我不会在敌区吧,,,,,0,2,1,2023-10-18 22:59,AG超玩会超话,,浙江,普通用户
4958328905009354,NotoSl1a2,2303058964,梦苏-,王者荣耀拖米超话ees最近吃的有点好嘻嘻,,,,,0,0,9,2023-10-18 22:59,王者荣耀拖米超话,,广东,普通用户
4958328902386736,NotoSa0TK,2348719487,眠北杏槿,微博俱乐部WB王者荣耀战队超话看到一张图破防了不能让我一个人难受分享到超话里大家一起来看,,,,,1,9,8,2023-10-18 22:59,微博俱乐部WB王者荣耀战队超话,,湖北,普通用户
